Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:01:44.251,0.4219742147437359,0,0.4294664101789945,0,0.41769142384568164,0,0.4454258652130783,0,0.4117103481549856,0,0.3899495905894662,0,,0,0.3849832115391385,0,0.424638163990666,0,0.3610533567858432,0
2025-02-22 21:01:44.320,0.408524289282892,0,0.49442471709802427,0,0.40122940744892166,0,0.428146004947901,0,0.4005599938788405,0,0.3887374563516612,0,,0,0.3987572772424443,0,0.42552315790746265,0,0.35296754407800757,0
2025-02-22 21:01:44.388,0.42639321602866076,0,0.48546138494343394,0,0.3848164237539132,0,0.41435734225939325,0,0.3845477848160761,0,0.38235276601944634,0,,0,0.389741212291307,0,0.4043456995093606,0,0.34307095594928855,0
2025-02-22 21:01:44.456,0.4240734362140744,0,0.4640476027905438,0,0.3700104564011101,0,0.3993522860571927,0,0.3658406124518486,0,0.3630993696083512,0,,0,0.36338123559419316,0,0.3787707974563027,0,0.32787500580323153,0
2025-02-22 21:01:44.525,0.4279554460395246,0,0.45012587623909706,0,0.3587582739980717,0,0.3882027686900432,0,0.35600196780831417,0,0.3631227735322337,0,,0,0.3873583718132521,0,0.374340288587294,0,0.31500921303063434,0
2025-02-22 21:01:44.593,0.42709057371099246,0,0.44869531709227956,0,0.3730096118343884,0,0.3925395446380951,0,0.36740653799307726,0,0.3860589246219939,0,,0,0.36985016992290426,0,0.39773289267449846,0,0.3151578471855054,0
2025-02-22 21:01:44.661,0.43354346700080165,0,0.47143770077566594,0,0.3835505403258686,0,0.4176010423933839,0,0.39706688402929646,0,0.43557220529344687,0,,0,0.4132570827758894,0,0.4374052831232298,0,0.3296198038041569,0
2025-02-22 21:01:44.730,0.45049854256924793,0,0.5149650545902883,0,0.4392867799411308,0,0.455869935917235,0,0.4303381695066601,0,0.47261304376690144,0,,0,0.4390973173496234,0,0.45539808476943383,0,0.36053766006446897,0
2025-02-22 21:01:44.799,0.46726111312879254,0,0.555579470606438,0,0.4490221408581341,0,0.48726531034730897,0,0.45216470887519283,0,0.45867636511674675,0,,0,0.4039350997137644,0,0.4559248339359274,0,0.37076502447870935,0
2025-02-22 21:01:44.867,0.45714052656038046,0,0.549064057153713,0,0.4813619555713564,0,0.49480013860226474,0,0.44795326522116635,0,0.4765658740281973,0,,0,0.43832450112922,0,0.46126562190932885,0,0.3928374321075888,0
2025-02-22 21:01:44.936,0.47338860187926585,0,0.533003143521257,0,0.462604206985519,0,0.47861715442751995,0,0.4483287009460732,0,0.4706589385219259,0,,0,0.38397963865084456,0,0.44800493848637996,0,0.3986726498370819,0
2025-02-22 21:01:45.004,0.4210509837781559,0,0.49049113275608325,0,0.4529700402551629,0,0.4581355453011714,0,0.41982962589334905,0,0.45460139967664803,0,,0,0.3936313239736541,0,0.4170455863996475,0,0.3874134163235964,0
2025-02-22 21:01:45.072,0.42224359042663945,0,0.4901200611778254,0,0.4023506436669287,0,0.44243153837045135,0,0.33873654637464895,0,0.34173375411366846,0,,0,0.28142458755245586,0,0.3165903468722031,0,0.3440156291138293,0
2025-02-22 21:01:45.142,0.42889082909778875,0,0.41860596774638054,0,0.3398357990405227,0,0.36413605393271203,0,0.3798209250659247,0,0.37805242490263496,0,,0,0.3307407490993338,0,0.3959977304477505,0,0.3368260885619263,0
2025-02-22 21:01:45.209,0.4358080156380065,0,0.44675231363309087,0,0.3868150405924779,0,0.4180106893935654,0,0.377115645863281,0,0.37497442810107573,0,,0,0.333116550366011,0,0.37862711647837527,0,0.3267712072317451,0
2025-02-22 21:01:45.277,0.36222563400449437,0,0.3921755957208897,0,0.33669284848979414,0,0.36396746412306363,0,0.35882337840394096,0,0.37324392550355334,0,,0,0.3609847797694796,0,0.3647984776442846,0,0.3180852967553635,0
2025-02-22 21:01:45.347,0.43242661981636143,0,0.4555230097429557,0,0.3711111806088768,0,0.4010457941239321,0,0.35199663083461874,0,0.37739825031015123,0,,0,0.34249171369666914,0,0.3619078758550201,0,0.31151561358328,0
2025-02-22 21:01:45.415,0.4447972344016666,0,0.4453346301923079,0,0.3828715264719861,0,0.3941758075436069,0,0.3622736676533359,0,0.39240959758215116,0,,0,0.3586962188097739,0,0.377501014703221,0,0.3147192299136763,0
2025-02-22 21:01:45.483,0.4549071845086136,0,0.46977051806568076,0,0.4047806365314443,0,0.4199344678768418,0,0.39067519812838875,0,0.3913000454839679,0,,0,0.3630350180770769,0,0.41149133062318854,0,0.32888624820184414,0
2025-02-22 21:01:45.552,0.5236310334202122,0,0.5001898324452834,0,0.4364350507132331,0,0.45443832987016985,0,0.4332656653276399,0,0.43897641554244754,0,,0,0.3901711792346547,0,0.4517951563807176,0,0.3551788363055642,0
2025-02-22 21:01:45.620,0.5116164131912869,0,0.5269832480612249,0,0.46948792866941974,0,0.48896896755165586,0,0.46815742359882523,0,0.47140477569775974,0,,0,0.4148422080679277,0,0.4766457487837294,0,0.3831312887841041,0
2025-02-22 21:01:45.693,0.576700042917587,0,0.5584310889907849,0,0.47690575735668866,0,0.5105818161294013,0,0.4732640151024235,0,0.4734677206742878,0,,0,0.4221015300718255,0,0.4782885061547448,0,0.4002001318041315,0
2025-02-22 21:01:45.757,0.5045725636932008,0,0.5533682147309994,0,0.4719944791030072,0,0.4995662823031645,0,0.45946673663156906,0,0.4554489336941258,0,,0,0.4022808684956344,0,0.4518261671000844,0,0.3943435072394364,0
2025-02-22 21:01:45.826,0.4424858030941449,0,0.5271159595874912,0,0.46114747828210845,0,0.4779138814940525,0,0.4638602650378605,0,0.41738356077169897,0,,0,0.37793147634035645,0,0.42636466859015687,0,0.37858295988094914,0
2025-02-22 21:01:45.895,0.5413668817588916,0,0.5075731164212761,0,0.4894302463578834,0,0.4779711786118077,0,0.47037513488427574,0,0.44125408814126094,0,,0,0.44601812526137735,0,0.41701134157087877,0,0.3911763241084863,0
2025-02-22 21:01:45.963,0.5178618461513306,0,0.4806044358698065,0,0.4593183562634022,0,0.46331248679752746,0,0.4426411858694351,0,0.4042939903059029,0,,0,0.3826029009472218,0,0.38007138501836696,0,0.37679357066414776,0
2025-02-22 21:01:46.031,0.4703095342415785,0,0.45898077402545434,0,0.4118607055502226,0,0.41470630374075584,0,0.3682528347839356,0,0.33987776926021507,0,,0,0.31360981925569187,0,0.3288433060054339,0,0.3168258168111013,0
2025-02-22 21:01:46.100,0.45880317526057945,0,0.42981799799726705,0,0.36371633577405427,0,0.40153775335320824,0,0.3598785912897938,0,0.3475065033862847,0,,0,0.31144571490811135,0,0.36475028025816125,0,0.3062942205835054,0
2025-02-22 21:01:46.168,0.4589817113872224,0,0.43575479024865493,0,0.374647500977966,0,0.3940121128730184,0,0.34869994872863685,0,0.3237834695189461,0,,0,0.315179552940818,0,0.3600809556701068,0,0.2967362495095123,0
2025-02-22 21:01:46.241,0.45595025414063295,0,0.41032265294974896,0,0.37238947654610516,0,0.3902520666197247,0,0.3392813679888056,0,0.33442120070523285,0,,0,0.33460242344977775,0,0.36423186419947207,0,0.29234356099759634,0
2025-02-22 21:01:46.306,0.42647488798640837,0,0.43290602784824045,0,0.3699849659570668,0,0.37830004379262694,0,0.3337609318384073,0,0.32769234953871296,0,,0,0.40318223618711657,0,0.36050069681022373,0,0.2881520669109235,0
2025-02-22 21:01:46.374,0.4377351556346208,0,0.4425412291405905,0,0.3649742537349568,0,0.37932638768954924,0,0.346034045251291,0,0.3827175085858088,0,,0,0.38333770113427623,0,0.4027716186804653,0,0.29626391498800814,0
2025-02-22 21:01:46.443,0.4514435810966267,0,0.45976644127978916,0,0.3948974580639039,0,0.41424160253176723,0,0.3998581619853204,0,0.4371609137418018,0,,0,0.5748347860719939,0,0.4652513510404023,0,0.3606457673672833,0
2025-02-22 21:01:46.511,0.5578380254041406,0,0.5118660949667254,0,0.4562002279325851,0,0.46402921897689187,0,0.45341589309921376,0,0.489294528611294,0,,0,0.5789696224465671,0,0.5041454862804003,0,0.4441910373338283,0
2025-02-22 21:01:46.579,0.5735134597105059,0,0.5573625487029846,0,0.49132366643233416,0,0.5078465662426416,0,0.5010516635369517,0,0.5335980819829128,0,,0,0.5272290057621323,0,0.5382941095587725,0,0.48827948013049827,0
2025-02-22 21:01:46.647,0.6350682553599019,0,0.5690858602633225,0,0.504718330566017,0,0.5305090587840994,0,0.5240450095699529,0,0.5394686022984599,0,,0,0.5242411721527329,0,0.5433278386790028,0,0.5126425826277804,0
2025-02-22 21:01:46.716,0.6558098242104882,0,0.5726813370280216,0,0.5011428655156707,0,0.5270188285913429,0,0.5093246039968178,0,0.5130690655507725,0,,0,0.5346093653587426,0,0.512194962825065,0,0.5099723964199678,0
2025-02-22 21:01:46.792,0.5838173145930132,0,0.5178859285383477,0,0.49921773057948154,0,0.49600375062497026,0,0.4767017218255997,0,0.49103413791235506,0,,0,0.48435626436526863,0,0.48310643869070463,0,0.48842541367426234,0
2025-02-22 21:01:46.853,0.6082770384903412,0,0.49497583524695843,0,0.4392409258724864,0,0.4778095796065876,0,0.4533174510032328,0,0.48418296189250165,0,,0,0.474981716321773,0,0.3783101152471518,0,0.47779567712465926,0
2025-02-22 21:01:46.921,0.4849953625522938,0,0.346634079511112,0,0.4199189928547664,0,0.39639747245853374,0,0.45109213812698057,0,0.4437272885546715,0,,0,0.49109286389762,0,0.45329456067689483,0,0.4592921364791094,0
2025-02-22 21:01:46.992,0.42996192243854997,0,0.37819761414474795,0,0.42917489424656025,0,0.4435683994638622,0,0.44236263445679375,0,0.4312996619052861,0,,0,0.4814364510081985,0,0.4557051446440388,0,0.4345287072617174,0
2025-02-22 21:01:47.058,0.46000752421207963,0,0.4650785209440296,0,0.3977776388042258,0,0.4160481934262777,0,0.40528943776997767,0,0.4159455049221456,0,,0,0.47296728727157245,0,0.4220341724958687,0,0.41214643472834644,0
2025-02-22 21:01:47.126,0.4824147994987377,0,0.4615484084624936,0,0.37769410549893906,0,0.4039772692275445,0,0.38365974107822937,0,0.4062820929771506,0,,0,0.47001914624332913,0,0.4077934857187729,0,0.3951913318573222,0
2025-02-22 21:01:47.194,0.5207828721186335,0,0.4492600333285246,0,0.3778570875751286,0,0.39843437726634545,0,0.3716444367784417,0,0.3946353901986673,0,,0,0.4538596845228429,0,0.39361411017777487,0,0.3826180971955103,0
2025-02-22 21:01:47.263,0.5448987930466257,0,0.4293119167186095,0,0.38421203111807445,0,0.3977976580842113,0,0.35682477397325085,0,0.3794777666283554,0,,0,0.42374525329988944,0,0.386638013437046,0,0.37173305337865525,0
2025-02-22 21:01:47.331,0.5503303693328181,0,0.48892183043749243,0,0.35748591604931385,0,0.3881450414483813,0,0.3932557195119468,0,0.44642013276871645,0,,0,0.3834653432008652,0,0.3974107913440801,0,0.36348041839903367,0
2025-02-22 21:01:47.399,0.4886292648095139,0,0.4799927132314154,0,0.37322728486705276,0,0.40305705288810273,0,0.3875563835830864,0,0.4137754049949008,0,,0,0.37615393788236207,0,0.4254493462605835,0,0.3821229504895066,0
2025-02-22 21:01:47.469,0.49214594703145287,0,0.5339511664786392,0,0.4066800747061863,0,0.45271757284520403,0,0.4300948650091996,0,0.43817248005439946,0,,0,0.4662433440937041,0,0.4905756728566081,0,0.4059094455165173,0
2025-02-22 21:01:47.542,0.5410584285214233,0,0.543828043587013,0,0.45932519048693343,0,0.48223527758047846,0,0.48646754457726304,0,0.5191776059073646,0,,0,0.4814189551400463,0,0.5237800035189842,0,0.45606912646852726,0
2025-02-22 21:01:47.605,0.6006017837353289,0,0.5604319643295326,0,0.4936717584740712,0,0.5012505982567073,0,0.4899443628256941,0,0.5050227530592947,0,,0,0.534219342505173,0,0.4956280268908325,0,0.48449128223728355,0
2025-02-22 21:01:47.674,0.5912162630128895,0,0.5548576786984282,0,0.4890493351854203,0,0.500346861531234,0,0.4729760659106481,0,0.4929879374029104,0,,0,0.5509677394307512,0,0.48326431718558843,0,0.47915365881851685,0
2025-02-22 21:01:47.742,0.5559359068369544,0,0.540625542521444,0,0.474437424410248,0,0.48420647191840954,0,0.39546658148767644,0,0.40430664965690716,0,,0,0.4430260180039409,0,0.37047185177712905,0,0.4475099642336142,0
2025-02-22 21:01:47.811,0.3678568715996616,0,0.361721861019876,0,0.3879319410777175,0,0.3850388526715629,0,0.37362310195399207,0,0.4034428611533386,0,,0,0.4259717857588182,0,0.39657018349663414,0,0.39764463447857423,0
2025-02-22 21:01:47.879,0.52262690664781,0,0.45669002897195893,0,0.40806089163019316,0,0.43742195811164536,0,0.39109741929384717,0,0.432870863689537,0,,0,0.387899282953352,0,0.435046118658833,0,0.40522230411766436,0
2025-02-22 21:01:47.947,0.501447157221565,0,0.44673072548033316,0,0.3965496897461389,0,0.4084777863587728,0,0.3679900540682291,0,0.41707867838727025,0,,0,0.3959183924606226,0,0.4213873371878051,0,0.378948144126737,0
2025-02-22 21:01:48.016,0.5134918587296772,0,0.44782192371183965,0,0.39529325047116026,0,0.426604604646466,0,0.3797304370306742,0,0.41113197167901633,0,,0,0.45297666853079316,0,0.4310302329408216,0,0.3743419009387793,0
2025-02-22 21:01:48.092,0.5133924146650055,0,0.4449025766438935,0,0.38975838058094503,0,0.4270714767322299,0,0.37778924816803056,0,0.4156341210989834,0,,0,0.45877042748795205,0,0.4246384729783498,0,0.3719804084973478,0
2025-02-22 21:01:48.152,0.517694083030727,0,0.440561321879347,0,0.3859000381024079,0,0.4125580209867612,0,0.40608283244568183,0,0.4263089685576836,0,,0,0.46753315485690633,0,0.44761877879642975,0,0.3754911112752563,0
2025-02-22 21:01:48.221,0.5573632903380449,0,0.4553540416738959,0,0.40468393336902275,0,0.43632765289674597,0,0.41965636522229416,0,0.44767858701143604,0,,0,0.5013798129711576,0,0.48272993594551555,0,0.39075248978060334,0
2025-02-22 21:01:48.292,0.5583941414535853,0,0.5142520500994867,0,0.4469625692507733,0,0.4751572102022399,0,0.46771853234517224,0,0.5011197121261615,0,,0,0.5067215378550143,0,0.5265463358982626,0,0.4230773463396893,0
2025-02-22 21:01:48.358,0.5898773839550573,0,0.5471459677462918,0,0.4910752860848477,0,0.509502120256962,0,0.49789887997622345,0,0.5117876312884241,0,,0,0.5030006063416302,0,0.5503849410084514,0,0.46273477761215626,0
2025-02-22 21:01:48.427,0.6427368370937028,0,0.571856691604948,0,0.5098097372625572,0,0.538318000064062,0,0.5193887801932451,0,0.5173245597715146,0,,0,0.5148869117523277,0,0.5344588061432878,0,0.4805956056181936,0
2025-02-22 21:01:48.495,0.6365607577078374,0,0.5459737525348125,0,0.4957320426089171,0,0.51646092369582,0,0.5216830155511587,0,0.5018508321524501,0,,0,0.4935406948340017,0,0.5175458239129104,0,0.47272476124714474,0
2025-02-22 21:01:48.563,0.6028702348053739,0,0.48351095403230565,0,0.4788845626408026,0,0.47796300145481807,0,0.5222539846754445,0,0.5264963701104777,0,,0,0.5738650060817687,0,0.5037976109716301,0,0.4953892125637963,0
2025-02-22 21:01:48.632,0.5530109549176873,0,0.442986492118828,0,0.43758667457909867,0,0.45031442149360973,0,0.49280337744652175,0,0.46856487679442804,0,,0,0.4450421865665263,0,0.47057480587518313,0,0.46572878992868444,0
2025-02-22 21:01:48.701,0.558317379492802,0,0.4633664916400632,0,0.42683882248849736,0,0.4436902627104011,0,0.3892755452149224,0,0.39016630542725866,0,,0,0.3507042848551834,0,0.348868872228499,0,0.4054484589937472,0
2025-02-22 21:01:48.770,0.5485775315552694,0,0.3444288565158238,0,0.31007650950151183,0,0.33952000112626896,0,0.3212378848832921,0,0.40766613016493597,0,,0,0.43907247055996484,0,0.3980821112373828,0,0.3818078859721482,0
2025-02-22 21:01:48.838,0.5437627725777018,0,0.44339299790700715,0,0.394950177695187,0,0.41147154397239444,0,0.35160225232862835,0,0.4109639835655744,0,,0,0.44482460033997123,0,0.4268735055894057,0,0.3798548197970241,0
2025-02-22 21:01:48.906,0.4961129748392512,0,0.42020414701486386,0,0.3519788143422602,0,0.37082964988494366,0,0.3419001257381077,0,0.37323602504998704,0,,0,0.4489765682691345,0,0.40237299781488817,0,0.3537539394967552,0
2025-02-22 21:01:48.975,0.5072699222121155,0,0.42456240680264323,0,0.36884687167201785,0,0.38255756277774955,0,0.3338988213243379,0,0.36922944828781334,0,,0,0.45454420073541063,0,0.40271828362271517,0,0.3444841628005541,0
2025-02-22 21:01:49.043,0.4891030174803896,0,0.4439818875875595,0,0.3749110133335506,0,0.38970564314167344,0,0.3475972487543501,0,0.4087990585620856,0,,0,0.45666790794240236,0,0.42889052572242276,0,0.3574045880082023,0
2025-02-22 21:01:49.111,0.4916324274824969,0,0.4269564570888875,0,0.3520166149330013,0,0.3782867916163138,0,0.3734362680728371,0,0.43610263121108833,0,,0,0.48100696056575615,0,0.4629857221645407,0,0.37293329813359677,0
2025-02-22 21:01:49.180,0.5235639345449612,0,0.4661382284232362,0,0.4083412596573735,0,0.4190921295610599,0,0.43182308824395793,0,0.4861474797478063,0,,0,0.5076314270808875,0,0.5109809943173961,0,0.4150609207809433,0
2025-02-22 21:01:49.248,0.5618990707351637,0,0.576165291970998,0,0.4632215721386666,0,0.48663730882664386,0,0.4698404201504599,0,0.5161306467943206,0,,0,0.5129694395377161,0,0.5430211170820002,0,0.4608116149245579,0
2025-02-22 21:01:49.316,0.5997332062991758,0,0.5607143561707322,0,0.47899986886287144,0,0.5004016484085175,0,0.48437608697375717,0,0.5327931695678016,0,,0,0.4913133318118404,0,0.5586334318916453,0,0.48899603313462037,0
2025-02-22 21:01:49.391,0.5907586902854557,0,0.5845130964617603,0,0.49987497613916,0,0.513392831644779,0,0.5066071942705997,0,0.5160421210328826,0,,0,0.46560471169524004,0,0.539920363415403,0,0.5023731486320452,0
2025-02-22 21:01:49.454,0.6333123070580965,0,0.5340599793831089,0,0.48891920684753754,0,0.4895929831181168,0,0.5228856276911047,0,0.5186482877366267,0,,0,0.5114894425914082,0,0.523870098366735,0,0.5119449194231304,0
2025-02-22 21:01:49.522,0.5814239013271801,0,0.5003790060361113,0,0.4714814513321234,0,0.4628000241049475,0,0.5033751251436738,0,0.5292792907240068,0,,0,0.595562069965988,0,0.493717686010563,0,0.5130058713110895,0
2025-02-22 21:01:49.592,0.5223762614416253,0,0.49287694292487505,0,0.46570469191377345,0,0.4566361762921241,0,0.46947466906306096,0,0.48003132341136745,0,,0,0.43012169609767154,0,0.453750870467783,0,0.48047581979224263,0
2025-02-22 21:01:49.659,0.4767294137660829,0,0.4934239223014792,0,0.4248388826850135,0,0.4462747775775652,0,0.39777362009995454,0,0.3560393041586265,0,,0,0.3277537339180123,0,0.3245020538106432,0,0.42344158069606913,0
2025-02-22 21:01:49.727,0.5203576307705603,0,0.3861013892709188,0,0.3417980277510944,0,0.3680980901509431,0,0.3664122867903581,0,0.37873133614099536,0,,0,0.4218961592203853,0,0.43085390118053035,0,0.38999541095491114,0
2025-02-22 21:01:49.796,0.43115462563482204,0,0.4686303924281093,0,0.39458897587739955,0,0.4205167796476863,0,0.4147768877025775,0,0.3960920428965806,0,,0,0.4455701803011028,0,0.4242401444465215,0,0.39823806658693006,0
2025-02-22 21:01:49.864,0.509317113262749,0,0.4309687805041121,0,0.3762455913145831,0,0.4001274601511981,0,0.39457701591629135,0,0.36770793251876593,0,,0,0.4221123925408491,0,0.4145671824409375,0,0.3750297783150032,0
2025-02-22 21:01:49.933,0.4448792551954882,0,0.42551741047881414,0,0.3565777645378556,0,0.37825041347779276,0,0.3860955081039003,0,0.3729488784670106,0,,0,0.4618205294097371,0,0.4115182152532227,0,0.35731832153218485,0
2025-02-22 21:01:50.001,0.4924623175133711,0,0.4272092003112296,0,0.37437125888983835,0,0.39513268937902696,0,0.3931158095343433,0,0.41230700980293483,0,,0,0.45412171146906993,0,0.42087883793700265,0,0.3706036650234666,0
2025-02-22 21:01:50.069,0.4505221454509051,0,0.4472014254151997,0,0.39768322654825805,0,0.4117700748375544,0,0.4195281518836646,0,0.42536933166815616,0,,0,0.4533312927934903,0,0.45515039359057236,0,0.38613384549651214,0
2025-02-22 21:01:50.142,0.5361888943997919,0,0.5140398243972595,0,0.4342765308355511,0,0.4509241014690338,0,0.45579450842293706,0,0.4635053587670898,0,,0,0.49059843684015303,0,0.5063852972198698,0,0.4254461882017138,0
2025-02-22 21:01:50.206,0.5685115523468813,0,0.5600776559137669,0,0.4796885791997661,0,0.5029984863360761,0,0.5148051123907076,0,0.5071648540078166,0,,0,0.5296382421463747,0,0.5439819291189071,0,0.4854929226416915,0
2025-02-22 21:01:50.274,0.5610369765448812,0,0.5736954021002822,0,0.5162017931467324,0,0.5303615447979785,0,0.5486941429871494,0,0.5338030160134992,0,,0,0.5547289274446354,0,0.5533996762815465,0,0.5203185008901723,0
2025-02-22 21:01:50.343,0.5809091448996258,0,0.5553143163830971,0,0.5229758469108146,0,0.5331543667810208,0,0.5254592116869037,0,0.5384049650629821,0,,0,0.5430717150915418,0,0.5288204902055404,0,0.528805306632492,0
