Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:16:14.127,0.4330508391759466,0,0.4546807082650526,0,0.3835791036637718,0,0.43341494006150205,0,0.5336298423550243,0,0.508601381564715,0,,0,0.6648491710250808,0,0.4478632800539851,0,0.4878112713851507,0
2025-02-22 21:16:14.234,0.4353605632142804,0,0.4683458004493182,0,0.3795741882130697,0,0.4268153852045111,0,0.5343316911069523,0,0.5073701164729596,0,,0,0.6465077273750088,0,0.45863181166441225,0,0.48189607485723857,0
2025-02-22 21:16:14.430,0.4858457509055385,0,0.45540296107211214,0,0.47564184675804444,0,0.4910499087923686,0,0.5420664954015928,0,0.5015897866154768,0,,0,0.6765341074170225,0,0.4972864337099958,0,0.476240897939015,0
2025-02-22 21:16:14.527,0.4832997713015733,0,0.4592196231924552,0,0.4341718461860065,0,0.4499130262980156,0,0.5399536646269527,0,0.5005870558386827,0,,0,0.5581673807148627,0,0.335702930627173,0,0.47642317012054414,0
2025-02-22 21:16:14.627,0.48708677625866403,0,0.4347390396906852,0,0.3935547628388995,0,0.4288378828961226,0,0.5058155361345075,0,0.5022125875190264,0,,0,0.6319597494110611,0,0.45281527669306154,0,0.4743268084980035,0
2025-02-22 21:16:14.727,0.4917495110318085,0,0.4297843988957618,0,0.3867718269416273,0,0.42305246056328966,0,0.5009641819584632,0,0.5088567330710325,0,,0,0.5618108972619895,0,0.449193228004257,0,0.4735408297659626,0
2025-02-22 21:16:14.826,0.4936911388897094,0,0.43408078138926914,0,0.391294949921267,0,0.42748096243518785,0,0.530674996367231,0,0.5156166671020157,0,,0,0.5921952921499929,0,0.45278453291652604,0,0.4772229558490384,0
2025-02-22 21:16:14.927,0.4988361836784846,0,0.43933330776702734,0,0.40074472504799785,0,0.4374203227251513,0,0.5446833617736601,0,0.5195958249995234,0,,0,0.6302169493443956,0,0.45901911069479334,0,0.4838690624077738,0
2025-02-22 21:16:15.027,0.5050146861930894,0,0.43935062581963014,0,0.4060416957718175,0,0.44277195193653024,0,0.5487813030484738,0,0.5233038443823932,0,,0,0.6325396076133003,0,0.464242272656875,0,0.4904274594377538,0
2025-02-22 21:16:15.127,0.5037071574311291,0,0.43762419581109363,0,0.4062569797793801,0,0.44447158113040697,0,0.5537351851418058,0,0.5284217033004138,0,,0,0.6492230869637426,0,0.47112066890132315,0,0.4965274654829696,0
2025-02-22 21:16:15.227,0.4922188020829606,0,0.43964454676128734,0,0.4075434173580667,0,0.4469305873539657,0,0.5593644061985528,0,0.5341542152231782,0,,0,0.6435000209914186,0,0.5225381691370116,0,0.5024087341779486,0
2025-02-22 21:16:15.327,0.41966533624540425,0,0.46014273018016816,0,0.41594748861889047,0,0.4602587306469598,0,0.5572361986324968,0,0.5299622617809818,0,,0,0.6533803416371704,0,0.4939831881963887,0,0.5054166421970521,0
2025-02-22 21:16:15.427,0.441064169443319,0,0.45227849955601246,0,0.4108041678410893,0,0.4522568838350817,0,0.49065545920599773,0,0.5401036151987585,0,,0,0.661907262159266,0,0.4579165955440846,0,0.506132341045323,0
2025-02-22 21:16:15.528,0.4565443953765447,0,0.43795834850229304,0,0.3863981354050271,0,0.4332603177687296,0,0.5060785982943625,0,0.5448007554640544,0,,0,0.6802980029341816,0,0.44804731747161997,0,0.5023092801093723,0
2025-02-22 21:16:15.627,0.457348587972768,0,0.44471857330308706,0,0.3824974517570521,0,0.4327054296122731,0,0.5064805551437161,0,0.5481900633337004,0,,0,0.6868471359949687,0,0.46192327906451963,0,0.5056245948862287,0
2025-02-22 21:16:15.727,0.45598039805302365,0,0.4572695714376408,0,0.39208793141062526,0,0.4431193640195739,0,0.5637991583553401,0,0.5445860067231673,0,,0,0.6705722991257136,0,0.45745756951059774,0,0.5086006970685903,0
2025-02-22 21:16:15.827,0.4606342695897894,0,0.4568680886926993,0,0.39317948631441363,0,0.44318027939278487,0,0.5555083493408061,0,0.5336724860853086,0,,0,0.6843626314204136,0,0.4483402279201579,0,0.5061424594547094,0
2025-02-22 21:16:15.929,0.4591952288280459,0,0.4646503334690635,0,0.38952825285650095,0,0.4416891307886542,0,0.556785012913839,0,0.5349154008526471,0,,0,0.6619402467730114,0,0.45999097408421197,0,0.5072679899037291,0
2025-02-22 21:16:16.027,0.4372825893301897,0,0.5258956391733185,0,0.40240674587202896,0,0.45648856140141203,0,0.5758500944918837,0,0.5482669812867271,0,,0,0.6975110223990783,0,0.48489997696385495,0,0.5185506119397648,0
2025-02-22 21:16:16.127,0.44763327624215354,0,0.586082874358012,0,0.5152211876852583,0,0.48079350918038766,0,0.5855390390489295,0,0.5502070366449543,0,,0,0.6756704545728446,0,0.4882498592097,0,0.5273401257547083,0
2025-02-22 21:16:16.227,0.47592619234048633,0,0.5186100650854182,0,0.45469599332748134,0,0.47624046710449414,0,0.532928427153535,0,0.5328726554466472,0,,0,0.6729520297766984,0,0.3678339107061931,0,0.5223578057599052,0
2025-02-22 21:16:16.327,0.35722523280454604,0,0.41873930693843814,0,0.35465739313676364,0,0.4126569079372482,0,0.5436197266685886,0,0.5160779995868486,0,,0,0.6528982928008704,0,0.3692631067147431,0,0.5081310447973773,0
2025-02-22 21:16:16.427,0.5644558220777428,0,0.4468049713237534,0,0.3868546846650679,0,0.4265745860231363,0,0.4855024586335341,0,0.5130946857604872,0,,0,0.620340022676538,0,0.40747646508405494,0,0.49780456021725145,0
2025-02-22 21:16:16.527,0.4418019853020925,0,0.4111326560339746,0,0.387062331828887,0,0.4355665165647279,0,0.5040111484515146,0,0.5080521250368506,0,,0,0.6406294321357429,0,0.43650409635423726,0,0.49274644318837935,0
2025-02-22 21:16:16.626,0.44088119056814884,0,0.4603371006514608,0,0.3846576826020424,0,0.43203761998033924,0,0.5095793520633082,0,0.5033884062728655,0,,0,0.633765327835428,0,0.41114631865515894,0,0.48494704451753934,0
2025-02-22 21:16:16.727,0.4273811272192727,0,0.4544572039771084,0,0.3815254715284148,0,0.42453086618915425,0,0.5475136225685193,0,0.5162542469679463,0,,0,0.6355526887928645,0,0.46096746275602235,0,0.4849407186137904,0
2025-02-22 21:16:16.827,0.5347556767116819,0,0.5097584189428257,0,0.40295213490810317,0,0.45267020894416765,0,0.5816206241652497,0,0.5397285051129264,0,,0,0.6634453752179987,0,0.5013316699021142,0,0.5016671901194621,0
2025-02-22 21:16:16.927,0.44775254757643324,0,0.46715546717597395,0,0.43068605813633215,0,0.46348674793516703,0,0.5929942158844219,0,0.5458951570346976,0,,0,0.6870144105794722,0,0.5663582882387458,0,0.5177794645352661,0
2025-02-22 21:16:17.027,0.46658313283621367,0,0.4758230971438783,0,0.45103978467411615,0,0.4714812341027715,0,0.5733685240044871,0,0.5286776959029869,0,,0,0.6812768658060887,0,0.46893107032719705,0,0.5148659964777424,0
2025-02-22 21:16:17.127,0.45510099285580513,0,0.4104296474938869,0,0.39575214423939914,0,0.42926491114601373,0,0.5475137124693701,0,0.5046049535931042,0,,0,0.6567154672458969,0,0.4410366392342504,0,0.49787913087845787,0
2025-02-22 21:16:17.227,0.43623942835429347,0,0.4851300793707669,0,0.3947470466357551,0,0.4401647462788564,0,0.5293474918478118,0,0.4886601997044987,0,,0,0.6403436090710288,0,0.4150856163134348,0,0.4821928780707441,0
2025-02-22 21:16:17.327,0.44886784422200054,0,0.48003872501074135,0,0.3964789267950122,0,0.4320833865486682,0,0.5167239009955609,0,0.4787613940063748,0,,0,0.6321310564708901,0,0.4387251422321571,0,0.4724846949175457,0
2025-02-22 21:16:17.436,0.47538438793374743,0,0.46243663729917917,0,0.39104027219909515,0,0.4301162557741766,0,0.5059583001542406,0,0.4765228765427972,0,,0,0.6310344595415058,0,0.4313285136750167,0,0.46594699134027595,0
2025-02-22 21:16:17.527,0.4870166251977832,0,0.4778339010770711,0,0.45084056429749303,0,0.49688572199539244,0,0.4942043880893231,0,0.5471753143144769,0,,0,0.6119489856378577,0,0.4274888285669155,0,0.47612792953572086,0
2025-02-22 21:16:17.626,0.4822589803555801,0,0.4927773596821343,0,0.4621418651250991,0,0.5343608219798602,0,0.5101394203972042,0,0.5717910906095734,0,,0,0.6394862259077476,0,0.4608597302909807,0,0.5164925937479479,0
2025-02-22 21:16:17.727,0.47510287574744153,0,0.49820012325689833,0,0.4671621188430682,0,0.5310762306423257,0,0.5394558883086975,0,0.592004153424422,0,,0,0.653019306704249,0,0.5093373222872389,0,0.5239227964650214,0
2025-02-22 21:16:17.827,0.46999407908723456,0,0.5030983791078499,0,0.4788910976406634,0,0.5172624734758935,0,0.5291935924147578,0,0.5744067040845297,0,,0,0.6551823584100608,0,0.4930071457156602,0,0.5177182178018942,0
2025-02-22 21:16:17.927,0.46044959315763107,0,0.4836094721443135,0,0.44303801890691613,0,0.5045031402135367,0,0.5009796675451507,0,0.5728769771886184,0,,0,0.6664204868032271,0,0.44188931651235996,0,0.514554218870346,0
2025-02-22 21:16:18.027,0.45909340193418086,0,0.4273728658373262,0,0.40188099460700893,0,0.4646726944465887,0,0.49095870110897755,0,0.571038748075668,0,,0,0.6666077257415947,0,0.4364224473497058,0,0.5212102650421546,0
2025-02-22 21:16:18.127,0.4688415627360378,0,0.3702265321896013,0,0.40967526496950757,0,0.4773599636788386,0,0.5122762988476753,0,0.59049762184736,0,,0,0.6623874084174524,0,0.4364014348550765,0,0.52557624196994,0
2025-02-22 21:16:18.227,0.4620686552881694,0,0.40622199875723475,0,0.4050571229085864,0,0.4744896908987227,0,0.5175638871712113,0,0.5914368089680369,0,,0,0.6769637454644891,0,0.43126782292476074,0,0.5260117629062362,0
2025-02-22 21:16:18.327,0.4425565710447925,0,0.5567200408685644,0,0.45782981544139656,0,0.4905635181383531,0,0.5153707418941673,0,0.5995479905900394,0,,0,0.6787850151382214,0,0.41438700611956336,0,0.5169550408002815,0
2025-02-22 21:16:18.427,0.44697951587318957,0,0.4462142967054132,0,0.40885827052905505,0,0.4756401120755145,0,0.5431064084907866,0,0.6219971970491124,0,,0,0.693604302714831,0,0.4506052732712963,0,0.5370181284698354,0
2025-02-22 21:16:18.527,0.4841699353267991,0,0.49004137636140427,0,0.4694602424308242,0,0.527309243642301,0,0.575240117125938,0,0.6476535653342207,0,,0,0.7093860993087725,0,0.49287992894935473,0,0.5653302300637283,0
2025-02-22 21:16:18.629,0.5189963390612832,0,0.5186763111632933,0,0.5048961926771481,0,0.5620787322059259,0,0.5215668764264495,0,0.5936039527630973,0,,0,0.6460902455300801,0,0.48291939481047297,0,0.5837739778164283,0
2025-02-22 21:16:18.726,0.4480274024021156,0,0.5870860846503284,0,0.49994057095741085,0,0.5595657857979432,0,0.5183008619709096,0,0.569102302434354,0,,0,0.5608067159067943,0,0.4477153515411217,0,0.5707630299610683,0
2025-02-22 21:16:18.827,0.43311287616624683,0,0.5548145381253814,0,0.48726475957795956,0,0.5302161380430405,0,0.4971857112836664,0,0.5540561388337406,0,,0,0.5424285194988742,0,0.42004962555791664,0,0.5230906521517497,0
2025-02-22 21:16:18.927,0.5824820421906093,0,0.5545162365158448,0,0.5317023076390074,0,0.5208978826687574,0,0.48284811413326706,0,0.5392718642102375,0,,0,0.52450386112195,0,0.41906094096175067,0,0.4667921754517575,0
2025-02-22 21:16:19.027,0.4249540751605756,0,0.47873061145791945,0,0.456843387776848,0,0.43385105259795087,0,0.4724740298566736,0,0.5217838749120568,0,,0,0.5027212439016898,0,0.4177969685977245,0,0.4158757832428217,0
2025-02-22 21:16:19.127,0.38303852486731227,0,0.4472708509840659,0,0.400140058606325,0,0.39876479064668674,0,0.34668014672402747,0,0.4248382159899117,0,,0,0.4363636167254355,0,0.40483786468966526,0,0.3839126523114089,0
2025-02-22 21:16:19.227,0.26418321088725355,0,0.36348346791369,0,0.28743571302445675,0,0.3179459234279987,0,0.3617215790434506,0,0.4104464682440031,0,,0,0.3895745129041241,0,0.384525977358666,0,0.3262302938891767,0
2025-02-22 21:16:19.327,0.3687136543795749,0,0.439903891743821,0,0.3403873841205434,0,0.35833005655434513,0,0.37046112442335505,0,0.43638901399968794,0,,0,0.5000359291547571,0,0.3845060542032496,0,0.32974569803900877,0
2025-02-22 21:16:19.427,0.3828586031266669,0,0.4734585421885261,0,0.39034232396244567,0,0.4141578164979748,0,0.4120733389097156,0,0.4672524178232406,0,,0,0.5253955842691374,0,0.469983090402911,0,0.3575972419794962,0
2025-02-22 21:16:19.526,0.3229127092980756,0,0.5027831951519807,0,0.42396166373258504,0,0.4403386248616491,0,0.4154134269684122,0,0.48147762107712044,0,,0,0.5893474501355608,0,0.4452013432916078,0,0.3908798401547237,0
2025-02-22 21:16:19.627,0.3500738402662697,0,0.47345351792037715,0,0.39698780118274224,0,0.40390098141864506,0,0.40970671967811956,0,0.46686698413800964,0,,0,0.4946864502927833,0,0.4215320263655973,0,0.3781326131802289,0
2025-02-22 21:16:19.726,0.35142097520260007,0,0.46318171405019476,0,0.36944718638997626,0,0.37291362929316635,0,0.38342905468585575,0,0.4391522321751002,0,,0,0.4520672598781752,0,0.3960840765244002,0,0.35341306554005103,0
2025-02-22 21:16:19.827,0.3839471595203955,0,0.4729958968068113,0,0.3691606719340734,0,0.37171073280874634,0,0.3691302396417012,0,0.42772969193852745,0,,0,0.4487001238136861,0,0.3994086175234985,0,0.3411537887183488,0
2025-02-22 21:16:19.927,0.4009147164023046,0,0.48031171000258405,0,0.36723647740539084,0,0.3876410430162236,0,0.36368202305812913,0,0.42683627143291925,0,,0,0.46934034388080154,0,0.40388776603736165,0,0.3230968422149335,0
2025-02-22 21:16:20.027,0.39769587940901996,0,0.43549570099149854,0,0.3323345287367402,0,0.347321114195595,0,0.35543257046308835,0,0.4137861621783785,0,,0,0.48596403053287385,0,0.402073281787932,0,0.31461377227311177,0
2025-02-22 21:16:20.127,0.4471167929329789,0,0.41453207446297535,0,0.3275677803314498,0,0.33205331706097674,0,0.3630651037510872,0,0.41190419479319823,0,,0,0.4991875826442752,0,0.42294172727371626,0,0.3170131093267702,0
2025-02-22 21:16:20.226,0.41960581857363966,0,0.46783877422440834,0,0.3757777820762878,0,0.3975305013957787,0,0.42077356043548697,0,0.4761969436049711,0,,0,0.49868105655114325,0,0.45617719004777657,0,0.3478775170643215,0
2025-02-22 21:16:20.327,0.31393212933286924,0,0.5102351692521988,0,0.4525590048822758,0,0.4700965862619281,0,0.46069125273863476,0,0.5041203421090311,0,,0,0.486775186362915,0,0.4638606305034268,0,0.40752309557022437,0
2025-02-22 21:16:20.427,0.4057946892643824,0,0.5269953604984773,0,0.4298106173844549,0,0.4432149163511824,0,0.46897658444492396,0,0.506390686579128,0,,0,0.46982531496714974,0,0.43927722491304355,0,0.413689224112423,0
2025-02-22 21:16:20.527,0.3705247157051433,0,0.4508359146169218,0,0.40760712073480404,0,0.4284443554410891,0,0.4323619902359301,0,0.48586443764994397,0,,0,0.4724191266987852,0,0.4111525019910236,0,0.3983508247502518,0
2025-02-22 21:16:20.627,0.3965558596955568,0,0.4284365137455402,0,0.3675459347421528,0,0.37892173212253816,0,0.39912661117709325,0,0.45127549395285743,0,,0,0.4548084402374539,0,0.3989267357687596,0,0.3575895955006133,0
2025-02-22 21:16:20.726,0.38618358420682725,0,0.43942832621644,0,0.3565853673464671,0,0.35941968122441303,0,0.3754980681764103,0,0.4232293499355872,0,,0,0.43231183920151045,0,0.38721666500177704,0,0.3228266655904628,0
2025-02-22 21:16:20.827,0.3597980644686399,0,0.4622842843908065,0,0.3535518060707972,0,0.35784589193673194,0,0.3502082237980906,0,0.41171373329514205,0,,0,0.4267850828380434,0,0.38400139779309944,0,0.3067226318454524,0
2025-02-22 21:16:20.927,0.34753999839645294,0,0.45728197715221996,0,0.34550327435335104,0,0.34945361338676784,0,0.3472195965956084,0,0.4208648575991595,0,,0,0.4491172122205625,0,0.3829749678163114,0,0.34164773972174883,0
2025-02-22 21:16:21.027,0.4867507242928757,0,0.4945695383710251,0,0.402635377685844,0,0.4316221956880672,0,0.3824465260688135,0,0.4220284768110036,0,,0,0.47400871680841367,0,0.3881816135715899,0,0.401746812006566,0
2025-02-22 21:16:21.127,0.3388407069065319,0,0.46890566906305403,0,0.3586894152020492,0,0.3472594944437703,0,0.3978625614108659,0,0.4480335538729508,0,,0,0.4848512190010792,0,0.38742473525566357,0,0.41631521585554615,0
2025-02-22 21:16:21.226,0.3321683222825486,0,0.4825969536145876,0,0.42381702696096113,0,0.3936354674499435,0,0.3971043525839527,0,0.46121696354566616,0,,0,0.537347723513906,0,0.395684368749496,0,0.4311923352977912,0
2025-02-22 21:16:21.327,0.4262963677206855,0,0.5070867553644828,0,0.44271634634883017,0,0.4105372471868567,0,0.4334364126321362,0,0.49167094177199455,0,,0,0.5142736362370386,0,0.4215049389457946,0,0.4528484315277137,0
2025-02-22 21:16:21.427,0.43970543400968604,0,0.5431627195258063,0,0.4740683058520634,0,0.4433535605935312,0,0.47547280099109035,0,0.5153587888744328,0,,0,0.5394588406919357,0,0.45996022994150626,0,0.4869976726892982,0
2025-02-22 21:16:21.534,0.4561682120981853,0,0.552429254559038,0,0.5013058411080323,0,0.4719138225703125,0,0.47717485370265544,0,0.5178009789205273,0,,0,0.5356758767880262,0,0.46990015716838335,0,0.5068592953391683,0
2025-02-22 21:16:21.627,0.4267183542043677,0,0.527534452020095,0,0.47907472723684574,0,0.45559589670209943,0,0.4477052224102902,0,0.5042323475370392,0,,0,0.41377315210005206,0,0.4589171572554149,0,0.491172799543193,0
2025-02-22 21:16:21.727,0.3094987539367109,0,0.36336440478250065,0,0.3287928320240348,0,0.3560762387897612,0,0.4192545890086691,0,0.49073416682140797,0,,0,0.41071705724624824,0,0.40958831491760755,0,0.46881792876861195,0
2025-02-22 21:16:21.826,0.293354593940513,0,0.3872095142447378,0,0.34902324134142887,0,0.34768338740843696,0,0.37539707017809515,0,0.4233014602626514,0,,0,0.41370591070510065,0,0.37699516397782445,0,0.40690539407085946,0
2025-02-22 21:16:21.927,0.3157417523181739,0,0.38064809163818397,0,0.3334193365391573,0,0.34158139654251746,0,0.3802957497610296,0,0.4230212979943039,0,,0,0.4384521072197011,0,0.3705626929505388,0,0.3914617767309952,0
2025-02-22 21:16:22.027,0.3187266769621208,0,0.3877558220054909,0,0.34117854874680903,0,0.35292686165460607,0,0.40589679710723076,0,0.4365350720044759,0,,0,0.5001105080068619,0,0.3965671843670273,0,0.40269761404446636,0
2025-02-22 21:16:22.127,0.35038456241269633,0,0.41563351915752905,0,0.3578980177521542,0,0.3727434925166895,0,0.41467465654938235,0,0.46120445385126196,0,,0,0.48985246006963395,0,0.4191082984949081,0,0.421776142578114,0
2025-02-22 21:16:22.227,0.3638084731581623,0,0.42496246272991656,0,0.3813537724901212,0,0.39978337297778566,0,0.4264393687180325,0,0.45890711150750074,0,,0,0.46816629735334825,0,0.4286700789696254,0,0.4332880687849683,0
2025-02-22 21:16:22.327,0.3301654173977917,0,0.42126373095976394,0,0.3881422236552797,0,0.40475817368630623,0,0.43092397395195925,0,0.4622482462658667,0,,0,0.479583018051674,0,0.44303191385456536,0,0.4399726630357373,0
2025-02-22 21:16:22.427,0.4060046547386849,0,0.421054081127985,0,0.3942306303562296,0,0.4153799261259797,0,0.47097330349811883,0,0.49196590314002053,0,,0,0.48995722657127777,0,0.4639754637615237,0,0.45817212856351247,0
2025-02-22 21:16:22.529,0.40935361098493245,0,0.4695043962000122,0,0.43042250222531403,0,0.43892344192136845,0,0.49728671537547525,0,0.5280978179221241,0,,0,0.5198813922747707,0,0.4721232436337453,0,0.4889833725030672,0
2025-02-22 21:16:22.627,0.5006366532648512,0,0.4677513941132012,0,0.4199794145016947,0,0.42425371670875694,0,0.5030981694978063,0,0.5400839283719584,0,,0,0.4223210279733702,0,0.4695783923177336,0,0.5177037360326318,0
2025-02-22 21:16:22.726,0.4042626576408009,0,0.5007233176447038,0,0.46478381922214795,0,0.47524913234556304,0,0.4937820063210899,0,0.529319282277018,0,,0,0.5508108616647187,0,0.4579835868677792,0,0.5260151238812711,0
2025-02-22 21:16:22.827,0.3803095509623378,0,0.5143279940372741,0,0.47365963527095367,0,0.4584775611788218,0,0.4691647914513524,0,0.5027014745798651,0,,0,0.47454913133203275,0,0.4356744425722437,0,0.5103611713090134,0
2025-02-22 21:16:22.927,0.3732106426427885,0,0.45977368638623656,0,0.4277002102240996,0,0.42533343772463994,0,0.44380621065751913,0,0.47301150046440915,0,,0,0.49200944184276985,0,0.4055381770461604,0,0.48173317859484316,0
2025-02-22 21:16:23.027,0.35163870811485154,0,0.4292344018720248,0,0.37295402375107944,0,0.4009909669817906,0,0.4133820787387175,0,0.4380490944142462,0,,0,0.5342858345333519,0,0.3857581362984059,0,0.4514010740588599,0
