Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-03-04 10:44:32.598,0.5320210719533266,0,0.5406572639335325,0,0.5556661780397839,0,0.5783945191781401,0,0.47747599801020085,0,0.5566715781553891,0,,0,0.5772381472599344,0,0.5758774638919381,0,0.5383125394237311,0
2025-03-04 10:44:32.647,0.4566303965684272,0,0.3691334869018382,0,0.42935038874646364,0,0.515892699762768,0,0.5504977600171013,0,0.5726318316698563,0,,0,0.6034554648858994,0,0.5694785253817255,0,0.509420788987331,0
2025-03-04 10:44:32.698,0.5420153509391639,0,0.5071046158582551,0,0.5579387428994339,0,0.5755965917680048,0,0.5172157064799129,0,0.5873904031142925,0,,0,0.5953507380086498,0,0.5718853492475906,0,0.5035062276463375,0
2025-03-04 10:44:32.748,0.5128512963260973,0,0.5133687197206438,0,0.5450870589653182,0,0.5640687648314119,0,0.5424586029633608,0,0.5778821734966042,0,,0,0.5467253376978739,0,0.5695001095806217,0,0.5181000219094989,0
2025-03-04 10:44:32.798,0.5230350511028374,0,0.6241345351191502,0,0.5339185755457148,0,0.544964835637798,0,0.5109138836274845,0,0.563353771833547,0,,0,0.5446772088474059,0,0.5556524197783369,0,0.5468776150535868,0
2025-03-04 10:44:32.848,0.5178836108236674,0,0.5099813426254359,0,0.5107782942405653,0,0.5265952856172328,0,0.49666258710299493,0,0.515610968610499,0,,0,0.5317190472816001,0,0.5552540408754453,0,0.582043850545372,0
2025-03-04 10:44:32.898,0.5013049411367075,0,0.505091549459041,0,0.5209416283755083,0,0.5177251034643914,0,0.4588607172050413,0,0.5258223210955023,0,,0,0.5061445970585488,0,0.5375979096223044,0,0.5955041073242611,0
2025-03-04 10:44:32.947,0.4972031990951386,0,0.5033459843538427,0,0.5619066263784821,0,0.5039170406636293,0,0.5573117909173249,0,0.6144431383055777,0,,0,0.7180665720679621,0,0.5709557792436991,0,0.6052583368272458,0
2025-03-04 10:44:32.998,0.4978686017145459,0,0.4934700264074127,0,0.5059193855281691,0,0.5179170934877388,0,0.44873180804210927,0,0.4722472081396287,0,,0,0.5570231321804628,0,0.4669098058086915,0,0.6111893356865872,0
2025-03-04 10:44:33.048,0.4878317692210389,0,0.4892184306966835,0,0.5187216724248318,0,0.5262845758388077,0,0.42403431779599715,0,0.4429449945906198,0,,0,0.49157446895381945,0,0.5479285481221557,0,0.5716306163800405,0
2025-03-04 10:44:33.098,0.47938545699677765,0,0.437155222888035,0,0.37336591861677715,0,0.4271638674317389,0,0.47480638038850664,0,0.4305358975671267,0,,0,0.5019655423294828,0,0.5022177431307776,0,0.5261173159249581,0
2025-03-04 10:44:33.148,0.4690163187643099,0,0.4691462988638201,0,0.41503573366371144,0,0.47316144739506144,0,0.49325340539913076,0,0.543948275459108,0,,0,0.5556223662271188,0,0.5697288798143085,0,0.5160186471607431,0
2025-03-04 10:44:33.198,0.46322776770357205,0,0.4925704797436695,0,0.5512849077956539,0,0.5369780362598856,0,0.5216987526951772,0,0.48653021724515155,0,,0,0.5279774261790356,0,0.568377501812895,0,0.5049568100775573,0
2025-03-04 10:44:33.247,0.4605424770719931,0,0.5562564897757737,0,0.5551829020927556,0,0.5110288880263689,0,0.5707390500878453,0,0.5251038540449192,0,,0,0.5562686252244733,0,0.5593529995714756,0,0.4975633297025396,0
2025-03-04 10:44:33.298,0.5075752337542837,0,0.5385992391670453,0,0.5896716694423305,0,0.4953978503218915,0,0.5551871177283353,0,0.5541569519157368,0,,0,0.5286351253924021,0,0.5448210137369681,0,0.4974586982242835,0
2025-03-04 10:44:33.347,0.45910290646316715,0,0.4727755943838342,0,0.5311196071953653,0,0.48079295428367086,0,0.5335915599635545,0,0.5416779731699054,0,,0,0.5065598105911256,0,0.5245441242228739,0,0.5061595828553322,0
2025-03-04 10:44:33.397,0.474507923031414,0,0.5029500549432385,0,0.5169021124319044,0,0.5282889760941264,0,0.4966109118137068,0,0.5468671831151019,0,,0,0.47898877018544467,0,0.5047265973438946,0,0.5215968813444647,0
2025-03-04 10:44:33.448,0.45013694648277575,0,0.49135209429143956,0,0.4935912497783857,0,0.47816224083467734,0,0.4815305900764496,0,0.5085986456886982,0,,0,0.4674656528342899,0,0.4953314862470315,0,0.5402186935467137,0
2025-03-04 10:44:33.498,0.44645503776647094,0,0.4622338547266758,0,0.4694089985231052,0,0.44074432655791784,0,0.45974933489509406,0,0.49462433584097676,0,,0,0.46602417084037423,0,0.5015244922947001,0,0.5515664784793787,0
2025-03-04 10:44:33.548,0.5204722879271083,0,0.5017069637037764,0,0.46491227291564696,0,0.4898924719581313,0,0.47253406945676574,0,0.5096446862636592,0,,0,0.5000333543051594,0,0.523076107688177,0,0.5543469867578857,0
2025-03-04 10:44:33.598,0.46924008934562805,0,0.4901014588461983,0,0.4657972088117325,0,0.45772584512194303,0,0.4678131860811356,0,0.4776974815333954,0,,0,0.4330300385915146,0,0.5509056700406634,0,0.5421765365639998,0
2025-03-04 10:44:33.647,0.4722433126400897,0,0.5062506756129928,0,0.47733533753855084,0,0.4650913864112597,0,0.4563698825573383,0,0.39465286235056407,0,,0,0.44832369423189566,0,0.567945612223897,0,0.5186251789622465,0
2025-03-04 10:44:33.698,0.487594874649134,0,0.5042189588926316,0,0.4648933872652867,0,0.3444119619632792,0,0.42842776040537484,0,0.4374505949139373,0,,0,0.49507611600471424,0,0.5828978360678829,0,0.48529873426691506,0
2025-03-04 10:44:33.748,0.4992872381209805,0,0.41475573043020025,0,0.5161817183324103,0,0.4273680442629483,0,0.4188494204441745,0,0.4315010314460178,0,,0,0.42048376463317194,0,0.5886403215432467,0,0.45285850367779357,0
2025-03-04 10:44:33.798,0.5044646768676911,0,0.514256137460795,0,0.5464076034453421,0,0.5012500219576641,0,0.5749659722238205,0,0.6232458078348183,0,,0,0.6826768047324105,0,0.5742722783062538,0,0.42613595197102977,0
2025-03-04 10:44:33.847,0.49527819738915585,0,0.3655752623367313,0,0.4981092121248429,0,0.42915382863041857,0,0.47361918392304,0,0.4697664307542969,0,,0,0.47658735898768023,0,0.5697355694169488,0,0.4108880469977079,0
2025-03-04 10:44:33.898,0.6198804960386008,0,0.5277349654115291,0,0.520804312995116,0,0.4776320928412446,0,0.49068218434182403,0,0.4900859149977718,0,,0,0.46271468958127737,0,0.5469844285977964,0,0.4074264730922161,0
2025-03-04 10:44:33.948,0.49133257965611693,0,0.4749431848602935,0,0.4998605070784665,0,0.4678866270912662,0,0.5044564612100781,0,0.4831379910602769,0,,0,0.449292793021186,0,0.522293841692444,0,0.4141509441229287,0
2025-03-04 10:44:33.998,0.48687339283804876,0,0.47170520214565687,0,0.49039320187754515,0,0.4372364265358898,0,0.46870624417415535,0,0.466406532814948,0,,0,0.4349889878116327,0,0.4934816380681934,0,0.4281477677213742,0
2025-03-04 10:44:34.048,0.5003510433610059,0,0.5169979666714329,0,0.4686740669255848,0,0.5242008900812298,0,0.45324786994349653,0,0.45278468995788684,0,,0,0.4314635830552026,0,0.48419782315007326,0,0.4448608770800225,0
2025-03-04 10:44:34.098,0.4976182380805919,0,0.503409129374291,0,0.4813142500217874,0,0.4395086387616767,0,0.4927700190808263,0,0.4534580206623456,0,,0,0.43845090800065906,0,0.48898794039875504,0,0.45672548433987814,0
2025-03-04 10:44:34.148,0.5223620586138467,0,0.5169273120822382,0,0.500092388148704,0,0.5417726249641162,0,0.47707068264329694,0,0.4716921125008498,0,,0,0.43638289360080607,0,0.506880079629644,0,0.46099327921122735,0
2025-03-04 10:44:34.198,0.5292718202112145,0,0.5360157043701573,0,0.5316118561982078,0,0.5240831961200906,0,0.4935273890930697,0,0.46243759398692663,0,,0,0.43170238457944654,0,0.535935575524884,0,0.4551624735147437,0
2025-03-04 10:44:34.248,0.5459888021244325,0,0.5393673684927277,0,0.5530888546783509,0,0.5150304758565124,0,0.4593176021101064,0,0.4557266574457297,0,,0,0.4462922179632309,0,0.5437322056063477,0,0.44513720558027564,0
2025-03-04 10:44:34.298,0.37654409144545303,0,0.3453874718925368,0,0.3665101282825404,0,0.3923068754987725,0,0.47958159382429844,0,0.5466737124419676,0,,0,0.46005506826806236,0,0.5583665929496525,0,0.43125039628386264,0
2025-03-04 10:44:34.347,0.5377599575992418,0,0.4860966832064098,0,0.4726536942847693,0,0.4083165333867105,0,0.5751168137465744,0,0.633132564500279,0,,0,0.46204465220568586,0,0.5577872610165986,0,0.41988806136434226,0
2025-03-04 10:44:34.397,0.5375703373395379,0,0.5226164073733478,0,0.5277125601210151,0,0.5278354653075906,0,0.5599227034843028,0,0.6148841631204752,0,,0,0.4490266099937197,0,0.5581837574130198,0,0.4152771888409208,0
2025-03-04 10:44:34.448,0.5359076773560484,0,0.56641557296064,0,0.5184076883247428,0,0.5239159788493235,0,0.5394510644152649,0,0.5598654868761885,0,,0,0.4445826408197831,0,0.5463475820922762,0,0.4191355158567628,0
2025-03-04 10:44:34.498,0.5306370915028634,0,0.5083561036520552,0,0.5216378112536874,0,0.4900273467798961,0,0.5149024336282771,0,0.49699344396712386,0,,0,0.422146088654894,0,0.5232287878155845,0,0.43184995395104414,0
2025-03-04 10:44:34.548,0.5179245314368331,0,0.4958115714261209,0,0.4917697629852877,0,0.5275489459135215,0,0.46732234487477786,0,0.46576540275444017,0,,0,0.414855953116834,0,0.4999331344483638,0,0.4530563506488409,0
2025-03-04 10:44:34.598,0.5033664605794504,0,0.480483382637935,0,0.4861918653518506,0,0.4317451448900882,0,0.4375609343089361,0,0.4755923342430061,0,,0,0.5475062968003066,0,0.4849232873521084,0,0.47865552810091827,0
2025-03-04 10:44:34.648,0.4787826934956871,0,0.45078727823646547,0,0.4627363588778059,0,0.4677822288037997,0,0.4333979202651701,0,0.4198763015854521,0,,0,0.4164903629247557,0,0.48729278815015525,0,0.47361431215001054,0
2025-03-04 10:44:34.698,0.4762232161437099,0,0.4484025171543246,0,0.4733670697425824,0,0.39654321229652256,0,0.4445228208368842,0,0.46667970073548715,0,,0,0.4222576173495737,0,0.5189693285236945,0,0.487198681129879,0
2025-03-04 10:44:34.747,0.48083034737156366,0,0.45482961602206295,0,0.479842384672577,0,0.4290508446268652,0,0.4518414159578261,0,0.448224019256924,0,,0,0.43530212330331053,0,0.507108193037031,0,0.5110217581677166,0
2025-03-04 10:44:34.797,0.49555311415611547,0,0.4803546774875312,0,0.5033789199927264,0,0.4666701686313467,0,0.459752745160795,0,0.46223178615819355,0,,0,0.455076504291475,0,0.525935224095578,0,0.49803805771937926,0
2025-03-04 10:44:34.847,0.5114475989527977,0,0.5146566934822494,0,0.5214615228933193,0,0.49773453339509144,0,0.5126947165102897,0,0.49291828513186603,0,,0,0.46554039569512135,0,0.5376258249240417,0,0.4816715817915981,0
2025-03-04 10:44:34.898,0.5185679253027633,0,0.5449164340938789,0,0.5250737185862335,0,0.5191720044350568,0,0.5342541497795514,0,0.516563977871118,0,,0,0.4639032108690674,0,0.5422185580758301,0,0.46524262515067466,0
2025-03-04 10:44:34.948,0.5141989451380707,0,0.5589865351052629,0,0.5383082801389429,0,0.5385289501999851,0,0.5419112578659435,0,0.5273189526991688,0,,0,0.4664236799814024,0,0.52510476699195,0,0.4683587619198951,0
2025-03-04 10:44:34.998,0.4973067309458341,0,0.5439081033493924,0,0.5254005738224763,0,0.5422132317499032,0,0.538114591409478,0,0.5263571484989544,0,,0,0.4753592074029825,0,0.5535199203589993,0,0.47524841917937577,0
2025-03-04 10:44:35.048,0.48798369223946764,0,0.6255485040133866,0,0.5188663237717857,0,0.5307304659153941,0,0.5240003028911653,0,0.5084265726013076,0,,0,0.4841061319792172,0,0.5535541050359645,0,0.4795498197420177,0
2025-03-04 10:44:35.097,0.4726739343564608,0,0.5017927785500638,0,0.5040079617005144,0,0.4958091127795189,0,0.4854369244326671,0,0.46784492746419787,0,,0,0.4878007184879653,0,0.5521013920775099,0,0.4840870089447712,0
2025-03-04 10:44:35.147,0.4485101047104941,0,0.4595013480815363,0,0.4845991019574371,0,0.4565872189153554,0,0.4491529069970103,0,0.4494593663842217,0,,0,0.48498743970007463,0,0.5599337549707646,0,0.4891330188832882,0
2025-03-04 10:44:35.198,0.45255923403182996,0,0.4543391370659947,0,0.4740936597359318,0,0.44351328755325525,0,0.42750659345408165,0,0.4271378661581369,0,,0,0.48434180602434074,0,0.5407205631758257,0,0.49889101280244913,0
2025-03-04 10:44:35.247,0.49408891456926407,0,0.43991548744794456,0,0.4448374717026066,0,0.41340594910570144,0,0.43470483318503483,0,0.4314687605914655,0,,0,0.4961121995657079,0,0.5460410222431007,0,0.5098046034430188,0
2025-03-04 10:44:35.298,0.4494510155836329,0,0.4524371390963667,0,0.46877019544149584,0,0.42531221421666815,0,0.46625925980536587,0,0.4760085689815917,0,,0,0.48571454319261465,0,0.5608529531170355,0,0.517189963404176,0
2025-03-04 10:44:35.347,0.4682954395552708,0,0.4781642557903586,0,0.49530362961311486,0,0.4637789099609538,0,0.4796254756891464,0,0.4782761345330093,0,,0,0.5257894973123043,0,0.5800245167709126,0,0.5149066598222098,0
2025-03-04 10:44:35.398,0.5037553996772404,0,0.42868476537568395,0,0.4320630299222444,0,0.44561071588096474,0,0.5133959551432918,0,0.57550387199921,0,,0,0.5772697505147357,0,0.5778519949073678,0,0.5048451546009912,0
2025-03-04 10:44:35.448,0.5057018282186919,0,0.510314338994075,0,0.5459469368043949,0,0.5329530268459765,0,0.5764245257921259,0,0.6113356064957954,0,,0,0.5914433362345497,0,0.6135851293947079,0,0.4830218007906213,0
2025-03-04 10:44:35.497,0.52141598682586,0,0.502265042299359,0,0.5529962120097482,0,0.5493803275824062,0,0.6052371322268245,0,0.6061759787673204,0,,0,0.5968764780577813,0,0.6218936216596694,0,0.4963869779385372,0
2025-03-04 10:44:35.548,0.5129839700493924,0,0.4987490859882057,0,0.5509475526502765,0,0.5628275214770644,0,0.6047046525050853,0,0.5980126675617612,0,,0,0.5947619589878991,0,0.6160405028032405,0,0.5015924499724969,0
2025-03-04 10:44:35.597,0.5039155953077171,0,0.4784443993889455,0,0.5457547553092772,0,0.5347535405997902,0,0.584426845365106,0,0.5729001535523144,0,,0,0.5827247513019203,0,0.6172339351855478,0,0.47205507443118677,0
2025-03-04 10:44:35.647,0.5020106581076533,0,0.48300188280481426,0,0.5449222635868864,0,0.5205316975873565,0,0.544266733696434,0,0.5410776412595174,0,,0,0.56488477824574,0,0.6019623552180771,0,0.478408708592402,0
2025-03-04 10:44:35.697,0.5085489488345788,0,0.5092067598895313,0,0.5502675015234564,0,0.50269491956129,0,0.5220694338148861,0,0.5045930101935893,0,,0,0.5497707507913412,0,0.5812365008523077,0,0.5082730099421539,0
2025-03-04 10:44:35.748,0.5192903265427554,0,0.5260973621005981,0,0.5566700650156011,0,0.49446050996074675,0,0.5053728341342777,0,0.4836351709956312,0,,0,0.5399947116872722,0,0.6138834652250945,0,0.4684998768208638,0
2025-03-04 10:44:35.797,0.5204977497806307,0,0.5313548998597072,0,0.5611374035421406,0,0.48693418282107526,0,0.49289874146738827,0,0.48751760424944524,0,,0,0.5291479720116677,0,0.5954517126321262,0,0.4650986280295454,0
2025-03-04 10:44:35.848,0.548468301129917,0,0.5519235821744074,0,0.5671759461633129,0,0.4870193423875438,0,0.49541586762822953,0,0.47549886314980855,0,,0,0.549070861497056,0,0.47257451574068116,0,0.483127788244501,0
2025-03-04 10:44:35.898,0.5441464163289776,0,0.5597253975369223,0,0.5702495868944124,0,0.49429078205112087,0,0.5153735853468112,0,0.506646022723136,0,,0,0.5544469440399689,0,0.49084430465935647,0,0.49039377732045647,0
2025-03-04 10:44:35.948,0.5438689718299261,0,0.5536922308934272,0,0.5688648299059833,0,0.5077883828712448,0,0.5211164853130636,0,0.528105391205049,0,,0,0.5541114524346135,0,0.487389897949473,0,0.4929324973742108,0
2025-03-04 10:44:35.998,0.5415653422442158,0,0.5561043315991975,0,0.5410706691949817,0,0.511447966174497,0,0.5436264077439256,0,0.5412969780587992,0,,0,0.5522213289812061,0,0.601750258171568,0,0.4973163057293938,0
2025-03-04 10:44:36.047,0.5358561881751303,0,0.550017112892642,0,0.5583481277711393,0,0.5195496072615307,0,0.5363113484159133,0,0.5396147372746053,0,,0,0.5502975265256409,0,0.4794607543722447,0,0.49746764788652975,0
2025-03-04 10:44:36.097,0.5299867489546658,0,0.5281171587399796,0,0.5496615233509812,0,0.5145274336941404,0,0.5219637099356029,0,0.5255316449167527,0,,0,0.5353161818975435,0,0.5917336328075091,0,0.4907058932858693,0
2025-03-04 10:44:36.148,0.5228594027381455,0,0.5127316205071861,0,0.5423859985295713,0,0.504795371498777,0,0.5128822548356566,0,0.5107234608979551,0,,0,0.5291546534329316,0,0.5649416500760205,0,0.48179181473307703,0
2025-03-04 10:44:36.198,0.5210092084203438,0,0.5059254366916575,0,0.5350372993619313,0,0.4926714182282017,0,0.4903496326367125,0,0.4870620126228158,0,,0,0.4981213559309996,0,0.5695006447531682,0,0.4808790925416188,0
2025-03-04 10:44:36.248,0.4981908140258402,0,0.5071252987309659,0,0.5719251846289289,0,0.5845263208792673,0,0.47449885142602893,0,0.4698751578585641,0,,0,0.49112345150179154,0,0.545183159583173,0,0.48980848114432013,0
2025-03-04 10:44:36.298,0.5983117787704175,0,0.6138407474037888,0,0.6730522511352491,0,0.5421568894665076,0,0.460577583659686,0,0.46509704892592607,0,,0,0.46849989396256964,0,0.5252277534230455,0,0.5080234759938589,0
2025-03-04 10:44:36.347,0.4683435068220413,0,0.5737138917464091,0,0.6306110525880085,0,0.548280597184624,0,0.4695481883502674,0,0.46938541383333604,0,,0,0.4752085607085802,0,0.5080197139275834,0,0.5314064623326723,0
2025-03-04 10:44:36.398,0.4591021833863577,0,0.629294695007404,0,0.5596168119671017,0,0.5614748527181966,0,0.4543159663719252,0,0.4709444519968066,0,,0,0.4907535370498114,0,0.4989531031942791,0,0.5499501559713494,0
2025-03-04 10:44:36.448,0.4589833600088157,0,0.486544710912786,0,0.509158645301068,0,0.45593705972896575,0,0.4732542712700043,0,0.4867212467320917,0,,0,0.5082171250997497,0,0.43472483783877447,0,0.5490404463251551,0
2025-03-04 10:44:36.497,0.4671044945956375,0,0.5409426732772086,0,0.41255377983550223,0,0.43911609563345594,0,0.4842964994241778,0,0.49520538439171874,0,,0,0.517908494090689,0,0.5081814529212259,0,0.525141893099147,0
2025-03-04 10:44:36.548,0.4597405219853307,0,0.35371928625822535,0,0.37776397865017186,0,0.414755304241173,0,0.4910719995739507,0,0.5005659724258148,0,,0,0.5083462965721839,0,0.5418263283727829,0,0.47768492373558974,0
2025-03-04 10:44:36.598,0.49264680410991485,0,0.5010578745323636,0,0.4765358823764673,0,0.49099351708495054,0,0.4935954034133521,0,0.4997703763183642,0,,0,0.5120198654864774,0,0.55783492642341,0,0.4228156047799825,0
2025-03-04 10:44:36.647,0.5038272152884505,0,0.3160004477418398,0,0.409450699664951,0,0.41997877368398234,0,0.48713532357928974,0,0.490213491909444,0,,0,0.5107018725467185,0,0.5573175650958572,0,0.37164604469158774,0
2025-03-04 10:44:36.698,0.511638973827735,0,0.46408123955559816,0,0.498157607337376,0,0.4876978940080688,0,0.4789694790951876,0,0.4821980459307082,0,,0,0.49601436210614064,0,0.5453749371935441,0,0.33978092454467135,0
2025-03-04 10:44:36.747,0.5169620802888805,0,0.44744337155149777,0,0.45488693178133693,0,0.4900405619035975,0,0.4710259432530477,0,0.47730069935856556,0,,0,0.4730132455600464,0,0.520515705976773,0,0.32751807297409513,0
2025-03-04 10:44:36.798,0.5201245188948482,0,0.40492816033686946,0,0.42613635325700955,0,0.4785112554994315,0,0.4614200353121316,0,0.4687749912636631,0,,0,0.45135252715752755,0,0.4749777952957516,0,0.3334805943651098,0
2025-03-04 10:44:36.848,0.5196853388341237,0,0.4629335955901664,0,0.5384366292569563,0,0.46454047433482076,0,0.5897001407151725,0,0.5753722556282892,0,,0,0.6536204129212073,0,0.43315303064466243,0,0.3549782900233652,0
2025-03-04 10:44:36.898,0.5216055036006273,0,0.4194265635299918,0,0.43258602443143546,0,0.4382835596621941,0,0.45997135977169573,0,0.46591697203683086,0,,0,0.43163371027884395,0,0.4205635372372231,0,0.37968551899313274,0
2025-03-04 10:44:36.948,0.5218299983145864,0,0.516523086262573,0,0.46637904864517205,0,0.4501851092806301,0,0.48123614976482004,0,0.4732652718434671,0,,0,0.43297004370735837,0,0.43975359547156345,0,0.3975412081747579,0
2025-03-04 10:44:36.997,0.5247326251030155,0,0.4471732705649179,0,0.4424312882968825,0,0.4569702815074124,0,0.4724811812595839,0,0.4707251084229692,0,,0,0.3933686183036441,0,0.4365464868019582,0,0.40184314169445867,0
